name,image_url,price
Miyako MCM 512 SBC Rice Cooker Magic Com 3 in 1 1.2 Liter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/13/58e2cb00-e8b7-44b8-8b21-c28fa0e45aa5.jpg,224700.0
"Inner Pot Panci Teflon Rice Cooker Miyako MCM-508 SBC Original 1,8 L",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/11/b6cc27d5-dba9-4cfd-89ee-ed3a44619cb6.jpg,73500.0
SANKEN Rice Cooker Stainless 1.2 Liter SJ-150,https://images.tokopedia.net/img/cache/200-square/product-1/2017/11/22/1397547/1397547_b237b2e6-d43c-48ba-8b92-bf2f74569f99_900_780.jpg,479000.0
BOLDe Super COOK Titanium ECO Rice Cooker Mini,https://images.tokopedia.net/img/cache/200-square/product-1/2019/3/21/11612013/11612013_c061e7cf-a34c-4cf0-b345-837680c0b20d_1024_985.jpg,191500.0
Rice Cooker Magic Com Sharp KS-N18MG Penanak Nasi Kapasitas 1.8 Liter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/30/0e9ae269-e180-4648-8ad4-b3b40b2be472.png,249000.0
"MIYAKO RICE COOKER / MAGIC COM MCM 508 / MCM-508 (1,8 LITER)",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/27/02f5632f-96a4-4fe6-b1aa-1387fa441c81.jpg,214900.0
"SHARP Rice Cooker 3 In 1 1,8 Liter KS-N18MG-SL - Silver",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/19/80381525-36c9-4060-9af9-e2e62d791a9c.jpg,259000.0
Miyako MCM-606A/B Putih Biru Rice Cooker [0.6 L],https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/21/6f1b74e1-c2cd-4245-9d77-203c817894a3.jpg,215000.0
"MASPION Rice Cooker 1,2 Liter - MRJ-1239",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/b88a5f08-db42-4558-b888-013218ffc6cd.jpg,359000.0
Sanken SJ 203 BK Rice Cooker Magic Com Stainless Steel 1 Liter Hitam,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/10/aa3291b4-61b6-405f-96aa-b8470a8bdc2b.png,461600.0
PHILIPS HD 3131 / 31 Daily Collection Rice Cooker 2 L /HD3131/3131,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/22/e654155c-a799-4ae0-8a25-1df041262b3a.png,529000.0
[ Cosmos ] Magic Com / Rice Cooker Portable Cosmos CRJ 1031 - 0.3 ltr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/19/41d20b8c-8895-4607-8d19-9bdb48c6c4db.jpg,288600.0
[ Miyako ] Rice Cooker / Magic Com Miyako MCM 606 - Kapasitas 0.6 L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/1/339d397a-1a6b-4509-b9c3-16ee93d38034.png,209000.0
Penanak Nasi Miyako/mitraAP,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/19/08585cf6-9a4e-4077-9607-6a1d6ff2cb6c.jpg,100600.0
Miyako Magic com 1.8 Liter MCM 508 SBC / Mejikom / Rice Cooker Murah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/22/636b4850-e6b6-49d9-9a3a-10ac3ed317ed.png,239900.0
Rice Cooker Digital Philips HD4515,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/24/f4663c6e-0d3f-4f0a-89d6-4d93da2140a5.jpg,718000.0
"MAGIC COM RICE COOKER 1,2 LITER NIKO GOHAN TROPICAL 3 IN 1",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/3/16/5a02376f-d9e7-4961-a7fd-62f5df5f89f4.jpg,159900.0
Sanken Rice Cooker 1 Liter SJ-120H,https://images.tokopedia.net/img/cache/200-square/product-1/2018/12/12/35280798/35280798_cb27f4a7-64fc-4c44-9210-b36ebe5623e0_769_748.png,455000.0
COSMOS CRJ 6601 Harmond Rice Cooker 0.8 Liter (3in1),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/30/602ae581-0fab-4d9c-8cf4-561a900c057f.jpg,276216.0
Gaabor Rice Cooker Penanak Nasi Kapasitas Besar Digital 2 L / GR-S50A,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/139ac14d-deea-437b-9053-aacbf0582fe4.jpg,490000.0
"MIYAKO RICE COOKER / MAGIC COM MCM 612 / MCM-612 (1,2 LITER)",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/27/2e6c77dc-537d-4069-be5f-7f3684b9418a.jpg,207900.0
MIYAKO PSG-607 Multi Cooker 0.63L / Rice Cooker Mini Serbaguna,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/13/2ebea732-65b2-4718-bb6e-0374c6d815c4.png,163800.0
COSMOS Rice Cooker 1.8 Liter CRJ-3306 / Magic Com Pink,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/27/c74d6e60-b2f0-49ad-9e0c-8461aedca746.jpg,238800.0
MIYAKO Rice Cooker Mini 0.6 Liter - MCM-609,https://images.tokopedia.net/img/cache/200-square/product-1/2019/8/1/17312217/17312217_6ee99f60-5ae6-470c-86a4-5112bddc8c34_711_711,187000.0
Philips Rice Cooker Digital HD4515,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/8/dddbfc87-979e-411d-b2f5-a7e1b2ad8ceb.jpg,749000.0
Miyako MCM-508 SBC Magic Com / Rice Cooker 3in1 - [1.8L],https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/7/dac06ec2-1dbe-4af8-b292-77c90de9d95b.jpg,228900.0
PHILIPS Rice Cooker 2 L HD3138,https://images.tokopedia.net/img/cache/200-square/product-1/2020/8/29/6824618/6824618_adf50155-0bae-4700-adde-d39d608d9c79_700_700,629000.0
cosmos crj-1031 digital rice cooker portable mini 0.3 l crj1031 4 in 1,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/4/b1bcbf89-6e32-4e5e-97e6-ece36fba0cce.jpg,284000.0
CYPRUZ Rice Cooker Low Carbo Low Sugar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/27/cb852e89-2977-4b3b-afb6-15f16a50d2cc.jpg,985000.0
YONGMA SMC4053 Magic Com Rice Cooker 2 Liter Stainless Steel SMC 4053,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/16/40bd5953-0164-4ad5-89f7-1490e1756008.jpg,655000.0
Magic Com Yong Ma / Rice Cooker Yongma YMC 703 / SMC 7033,https://images.tokopedia.net/img/cache/200-square/product-1/2019/10/4/23803683/23803683_2ba391d4-a8af-475d-8ea6-5154c86d4463_700_700,654500.0
Miyako MCM-18 BH Rice Cooker [1.8 L],https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/12/04368e71-3142-4a8a-b5f3-7259e3399e8f.jpg,287400.0
SHARP Rice Cooker KS-N18MG-RD Red,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/3/a09a637b-4281-442c-8cd7-ec562b7027cf.jpg,245000.0
Maspion Magic Com Jumbo 5 Liter MMC4015BS Rice Cooker,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/8/274a61bb-3586-4053-bc7c-f1bb97f8a9c2.jpg,1063000.0
"MIYAKO RICE COOKER / MAGIC COM MCM 528 / MCM-528 (1,8 L) GARANSI RESMI",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/27/22566f3c-9a5b-4c94-b54d-648cb1c4c3cd.jpg,216500.0
Magic Com - Rice Cooker Sharp KS-N18MG (1.8 Liter),https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/9/27115172/27115172_0769288f-289b-4bec-be15-bb95fe1445bf_511_511,290000.0
Ravelle Digital Low Carbo Premium Rice Cooker 3 Liter Low Sugar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/17/b1663a4a-271e-4fd9-9e68-6d38bea969cf.jpg,685000.0
Seal Karet Tutup Magic com - Karet tutup rice cooker,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/5/33014b26-ad58-4e31-83bc-8c8cd7c2ccb7.jpg,15000.0
Gaabor Electric Kettle 2.3 L Kettle Listrik Pemanas Air/Teko Elektrik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/10/a8b30d2f-dec9-4872-9d64-bc840bb101ee.jpg,79000.0
Kettle Listrik / electric kettle 2 liter scarlet High Quality,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/18/6190b342-d3b7-4d36-b39d-cbfefa980dc4.jpg,59900.0
Gaabor Kettle Electric Pemanas Air 1.8 L Digital / GK-S18P01,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/22/11cdf93d-9752-4ad8-a9a1-c5558b9f4cfb.jpg,119000.0
"Teko bunyi maspion 2,5L ceret air teko siul whistling kettle 18cm",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/31/6b3b4ce4-9440-401f-9a11-81f7138582db.jpg,109500.0
"Advance AK-151 Electric Kettle 1,5 Liter Teko Listrik AK151",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/14/c18c26b2-fd7a-4d7e-b66f-80ada0832993.jpg,85000.0
COSMOS Kettle Listrik 0.8 Liter CTL-211,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/3/98194dfe-148f-411e-89a9-5cbf8a4ecb3d.jpg,199000.0
IDEALIFE IL-110 Original - TEKO / KETTLE LISTRIK Low Watt IL110,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/6/b6983030-4b30-4a21-9fee-d25497693814.jpg,133000.0
Gaabor Kettle Electric Pemanas Air 1.6 L Digital / GK-E16P,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/5/800024ce-92d6-4050-a25f-e6a4a8bfd741.jpg,328000.0
Teko Teh Kaca Dengan Saringan 900 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/13/e4f47631-3607-45ca-9a43-d040c1288d44.jpg,38900.0
Kettle Philips HD9306 Pemanas Air Listrik Philips HD9306 Teko Listrik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/20/0da4410c-51d9-45d7-bc70-99cc778ddf53.jpg,535000.0
CANEL & CO Teko Listrik/Pemanas Air Electric Kettle Boiling Water 2.3L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/3/021bc08f-f0f9-40a0-817a-7043784df647.jpg,89900.0
Kurumi Home Smart Kettle KH 100,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/21/b1769aa9-823d-46d0-bcbc-cf91e94e4cfc.jpg,450000.0
Deerma DR035 Portable Kettle Electric Thermos Pemanas Air,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/13/4980099d-fc7a-4910-b7db-82c8d6494061.jpg,270000.0
Kettle listrik teko pemanas air serbaguna cepat panas anti bakar 2.3L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/5/59543ef5-6678-46dd-ae36-aa91fa3e1054.jpg,139200.0
Pour Over Water Kettle Teko Leher Angsa Coffee Pot Teko Kopi Aladin,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/3/043c8cb8-0dfa-405c-bafb-7586b2bd5e9b.jpg,95000.0
TEKO LEHER ANGSA 1000ML GOOSENECK KETTLE THERMOMETER BUONO TERMOMETER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/12/2ea7e359-208a-4654-bc7b-3698454bf3e6.jpg,145000.0
Tumbler Teko Listrik / Termos Portable / Smart Pot Kettle 400ML 300W,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/18/96a62edf-a104-426f-a24f-88744fb5faf0.jpg,179000.0
Teko Elektrik Pemanas Air Ketel Listrik Electric Water Kettle 2L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/11/3c50d57e-0679-4489-928b-9b81b9e3baeb.jpg,109999.0
Intech Electric Kettle Pemanas Air Otomatis,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/14/52755b4c-7097-4190-bb8b-7525d5bb1b1d.png,134750.0
Kettle Bunyi Stainless Stell 3 Liter- Whistling Kettle / ceret Stainle,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/1/64e37658-7926-447f-b20b-036799018bc7.jpg,59900.0
TEKO SARINGAN TEH KACA HIGH QUALITY GLASS TEAPOT WITH STRAINER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/23/3c0291e0-7952-4727-b1bf-e67dfe7d823a.jpg,98000.0
Denpoo Kettle DMA-10 / Pemanas Air Denpoo,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/9/a49766e2-2635-4e1c-9ab6-cf22105a1c9e.jpg,229000.0
BOLDe Teko Listrik Stainless 1 Liter - SUPER KETTLE MAGNETTO,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/17/50697be8-b6c8-4223-99f0-a27f4d912d18.jpg,170000.0
"Maspion Teko bunyi whistling kettle Rigoletto 3,5L -  Warna Random",https://images.tokopedia.net/img/cache/200-square/product-1/2018/2/15/17784194/17784194_7598839e-e0fb-4872-9ae9-44e9b511d15a_800_800.jpg,85900.0
Ketel Listrik / Teko Elektrik / Pemanas Air Pembuat Kopi Teh,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/21/1b0b7a47-b49f-4933-a7c4-dd3f770832b7.jpg,55999.0
IDEALIFE ELECTRIC KETTLE TEKO LISTRIK 1.8 LITER IL-110,https://images.tokopedia.net/img/cache/200-square/product-1/2021/8/4/5009736/5009736_0728dea8-027c-4620-be2c-be15781a41fa.jpeg,119000.0
COSMOS Teko Listrik 1.2 Liter CTL-210,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/3/925e5330-7a98-47cd-861f-274a8195073c.jpg,202000.0
Teko Kaca dengan Saringan/Tea Pot,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/18/8ec14d52-3dbe-4c01-bc2b-9a49bb28c998.jpg,50800.0
Teko listrik 1.8L / pemanas air / kettle electric kapasitas,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/23/e70c8daa-c9e5-4d6d-84fc-525783fbc6a6.jpg,65000.0
Teko Listrik Electric Kettle Advance AK185 Kapasitas 1.8 Liter 500Watt,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/24/5e2052ef-9847-4f00-bc6b-f986d00b4f20.jpg,149000.0
Teko Bunyi Stainless Pemanas Air Whistling Kettle Siul Bulat 3L Rosh,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/19/e9d41ac7-3fa9-4c84-baf9-c6d08346eba9.jpg,120000.0
HAN RIVER Teko Listrik HRDSH02GN Teko pemanas air listrik 2.3L,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/17/b58ddfb0-d179-4a2f-802d-0099d19297fa.png,99000.0
Alat Pemanas Air Multifungsi / Travel Portable Water Heater Listrik,https://images.tokopedia.net/img/cache/200-square/product-1/2018/4/28/16824420/16824420_91bbe735-60c8-47cb-aa66-a308998e9988_1300_1280.jpeg,22900.0
MASPION TEKO RIGOLETTO 3.5 LITER CERET BUNYI SIUL WHISTLING KETTLE,https://images.tokopedia.net/img/cache/200-square/product-1/2021/7/27/5009736/5009736_77d12960-ca5b-47d7-8090-692d2ae27cfc.jpeg,77500.0
timemore fish smart electric coffee kettle 600ml / teko kopi listrik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/6/6bf7fbb9-4695-4f3f-8854-2649bf88e8b6.jpg,990000.0
Maspion Teko Bunyi Whistling Kettle Rigoletto 2.5Liter (Random),https://images.tokopedia.net/img/cache/200-square/product-1/2017/4/19/167764268/167764268_3a91b765-9732-4b24-810b-0cc99d00bfa0_600_600.jpg,76900.0
Teko Listrik Scarlett 2 Liter - Electric Heat Kettle 2L- Pemanas Air,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/29/2260a9e0-0a8f-4994-b589-078dc1fc973c.jpg,57000.0
japanese iron teapot kettle infuser / teko air teh kopi classic black,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/21/2686a68a-e343-4efb-b9c5-16345824704e.jpg,140000.0
MASPION TEKO RIGOLETTO 2.5 LITER CERET BUNYI SIUL WHISTLING KETTLE,https://images.tokopedia.net/img/cache/200-square/product-1/2021/7/27/5009736/5009736_692781cb-86b7-4390-abd7-07cd184a6b30.jpeg,71900.0
450 Watt Teko listrik Stainless - Auto Off Electric Kettle,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/16/75b86e16-324a-453e-95a9-636dbc9195d8.jpg,109900.0
"Advance Teko Listrik AK184 1,8 Liter stainless steel 304 FoodGrade",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/19/56997065-62cf-4581-a489-10f6a6124460.jpg,130000.0
Teko Stainless 1.5 L / Ceret Bunyi Siul anti karat + saringan kopi teh,https://images.tokopedia.net/img/cache/200-square/product-1/2019/1/16/17078109/17078109_c45f8a7e-4cbd-47ee-855d-bfcbbbee11fb_1000_1017.jpg,77000.0
teko - kettle DS 08 camping teapot,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/21/478e1f73-246c-4d27-b9cc-08a4c332777e.jpg,87000.0
Youpin MIUI Portable Electric Kettle Water Boiler termos air,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/12/619e0008-4bf8-4cc2-aee5-19210cd23496.jpg,202500.0
teko kopi gooseneck V60 gagang kayu seri 1401 / wooden coffee kettle,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/23/c51ed20c-8a0c-4e45-9ec6-06d35f4e1558.jpg,225000.0
"Cosmos CTL-618 N Teko Listrik Kapasitas 1,5 Liter",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/2/ccbb4e10-31b7-487b-b87a-daabd1a30031.jpg,179000.0
Kurumi Ketel Air KH100 Teko Smart Hamo Kettle Water 1.2 Liter Garansi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/25/4fb3de16-58d6-4acd-b4d3-50f070c6c5ad.jpg,431200.0
OXONE Kettle Listrik 1.5 Liter OX-232N,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/15/a94150c2-ecc5-4006-93a1-b997ca85bffe.jpg,444000.0
"Maspion Teko Siul 2,5 Liter Jazzy/Teko Masak Bunyi Siul - Multi Colour",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/29/81184169-0270-4d13-a804-8195817e14ff.jpg,69900.0
Teko Listrik 2 Liter Electric Kettle - Termos Pemanas Air Praktis,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/7/126a51d6-383a-4a0a-91ca-0aac71747a10.jpg,109900.0
"MASPION TEKO BUNYI NATIONAL/WHISTLING KETTLE ALUMINIUM 24CM 5,0L",https://images.tokopedia.net/img/cache/200-square/product-1/2021/7/27/5009736/5009736_df264682-d35f-4487-83a5-b5dfedd84ee5.jpeg,139000.0
Teko Kaca Teko Teh Teko Kopi High Borosilicate/Teapot Heat Resistance,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/21/da8494a9-e781-41e5-900d-6d1115ce821e.jpg,95700.0
Maspion ALU Teko Air Rigoletto Bunyi Siul White Gloss 3 Liter - Putih,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/28/adf45117-680e-4cb0-9113-0ad4ca7266d8.jpg,74900.0
Maspion Teko Bunyi Nasional 18 cm - Silver,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/30/e4d864eb-5a5c-467c-8b41-fd4f4d09d673.jpg,92900.0
TEKO LEHER ANGSA GOOSENECK COFFEE POT 400ML DRIP KETTLE TEA POT KOPI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/10/b2c5bafe-f741-4cb7-a4a4-5e917b300a39.jpg,160000.0
PROMO-Advance 1.8L/2.0L Teko Listrik/kettle listrik low watt 500W,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/19/82e9d958-0ab6-450d-8fdf-6a1ed71c3e76.jpg,99999.0
BOLDE SUPER KETTLE ELITE / KETEL / TEKO (1 LITER) GARANSI RESMI,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/1/104079215/104079215_91ac6c1b-1830-42a4-8f45-def409f57ee0_2000_2000,129900.0
UCHII Exclusive Glass Tea Pot Pitcher w/ Bamboo Lid | Teko Teh Kaca,https://images.tokopedia.net/img/cache/200-square/product-1/2019/1/2/9497531/9497531_f5ec9f46-4567-4567-802f-1a4827a45489_2048_2048.jpg,125000.0
"COSMOS KETEL / KETTLE / TEKO CTL-210 B / CTL 210B (1,2 LITER)",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/8/bc5d1f4e-abe7-4a54-9f86-e4a46c7f560b.jpg,201900.0
Teko Teh Kaca Dengan Saringan Stainless 2000 ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/15/d3ec6f57-c119-457b-8a74-5aa3067550d8.jpg,68900.0
Teko Low Salt Lychee forpods use,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/15/291e7887-c9bd-4299-b944-a2c963f5a72c.jpg,65000.0
"COSMOS KETEL / KETTLE / TEKO CTL-211 / CTL 211 / CTL211 (0,8 LITER)",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/8/20bfdbb4-6293-4876-b37e-46523d4dca55.jpg,184900.0
"COSMOS CTL-210 B Teko Listrik 1,2 Liter",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/27/558abbe8-ba93-48d9-99e4-a96b4effe291.jpg,206147.0
Electric Kettle Idealife IL-110 Teko Listrik Low Watt,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/29/1589bd50-a289-4b2c-8cb4-d74662209ef8.jpg,110000.0
ELECTRIC KETTLE / TEKO LISTRIK MASPION MEK-1802 KS / MEK1802KS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/11/e9cdc826-87f2-4c80-a6b5-d877ea7f19d1.jpg,187388.0
"Kettle Listrik/Teko Listrik/Teko Pemanas Air 1,8 Liter Hemat Daya- GMP",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/3/cff173f6-4e5c-4b02-90de-e03f5dd62bf5.jpg,64500.0
MINISO Teko Kaca 900ml Tahan Panas Kaca Pot Teh Dengan Saringan Teapot,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/17/d28fee9c-79a0-4426-a0ab-0bcf9492487c.jpg,37900.0
"Advance Ak-184 Teko Listrik 1,8 Liter stainless steel 304 Food Grade",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/11/6a5550fa-8721-4010-bb6f-cf59e822fbc5.jpg,130000.0
BOLDE - TEKO AIR PEMANAS ELECTRIC CEPAT PANAS,https://images.tokopedia.net/img/cache/200-square/product-1/2018/12/28/45757087/45757087_ecfdb0ff-3e84-46d8-8b7c-062ddcf149c0_512_498.jpg,135000.0
kettle teko listrik stainless nampan VIONIC,https://images.tokopedia.net/img/cache/200-square/product-1/2020/4/1/71586082/71586082_7b0ee383-aa0d-4bfd-b794-bce1213a00d7_2048_2048,109800.0
Kettle Electric FLECO F-715 1.5L - Teko Listrik / Pemanas Air,https://images.tokopedia.net/img/cache/200-square/product-1/2019/12/9/52223427/52223427_c3eeae84-71a5-4772-ba89-f76f0d27b83c_1000_1000,69000.0
"BISTRO TEKO AIR STAINLESS BUNYI MA 006 1L , 3L , 4,5L DAN 5 L",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/21/f5eb332e-21e5-47b8-b9d3-767b1ef10ed1.jpg,95000.0
GOOSENECK DRIP COFFEE KETTLE 600ML | TEKO KOPI LEHER ANGSA - HITAM,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/28/0ce19569-a5b9-4b05-93dd-77884ab92c83.png,147500.0
KURUMI Home Kettle KH-100 / Pemanas Air Elektrik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/21/a75df8ee-211d-421f-8636-7ade707d1724.jpg,439999.0
Arashi Kettle Listrik AKE S1501/ Pemanas Air/ Ketel Listrik/ 1.5 Liter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/14/d62e7e18-d178-485a-84d4-cea9f844e7bc.jpg,130000.0
TEKO bunyi / teko siul 3n4L / kettle / ceret bunyi / teko stainless,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/30/09b37375-a85e-4858-805f-658b831184ce.png,72050.0
"TEKO LISTRIK / TERMOS PEMANAS AIR LOW WATT 1.8 LITER 1,8 L OTOMATIS",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/10/c41b0c13-d334-4338-878c-ea65d53a77fc.jpg,85000.0
TIMEMORE FISH BASIC ELECTRIC GOOSENECK KETTLE TEKO LEHER ANGSA DIGITAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/5/88a964b4-51e1-4cf5-abed-367ded34383e.jpg,980000.0
Water Boiler / Pemasak Air Kap 10 Liter Crown WB10A / WB-10A / WB 10A,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/14/044fad96-8a96-4567-9394-52c04a406271.jpg,713500.0
BOLDE SUPER KETTLE ELITE SERIES,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/2/a900ee26-f7df-484a-93f7-b594939e09c1.jpg,128900.0
Emily Portable Water Kettle 0.6L (EPWK-72001),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/10/3abce737-de35-46ec-b54c-b2c5e3df5911.png,549900.0
Teko keramik + tutup / maxim teapot (1pcs) by indo keramik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/27/dc0f87a3-32d0-4d35-9551-9135f332c39e.jpg,75000.0
teapot infuser 500ml / teko teh kaca tea pot kopi maker saringan teh,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/23/3c1180b1-f178-4217-99d5-d694b0c28a4c.jpg,38000.0
Teko Air Listrik Modis Baru 2.3L Electric Kettle Stainless Steel,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/8/23/3be2b592-c81f-4355-8fac-a5bf5bf733c5.jpg,58500.0
Teko Siul Stainless Steel 3 Liter,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/21/f0191341-2bc3-4903-9177-6d1fa4f31287.png,29000.0
Teko Listrik Lipat Portable Ketel Listrik Kettle Electric 600ml,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/4/e3567835-5231-47aa-b699-086493bb8ffd.jpg,89000.0
Mug Listrik - Mug Elektrik -Teko Listrik Bahan Stainless Steel 12cm,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/5/a3409b5f-4f24-4afc-b0c8-4b2fcaa9662f.jpg,36000.0
"Teko Bunyi Siul Whistling Kettle Rigoletto Maspion 2,5 ltr",https://images.tokopedia.net/img/cache/200-square/product-1/2019/9/29/3573752/3573752_d8864f02-4a8f-4558-9799-d01336f7a1b7_1560_1560.jpg,70500.0
Teko pemanas air listrik low watt hemat watt kettle idealife il110,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/6/96351158-2d8d-413e-b59e-014690651e0c.jpg,124000.0
"Teko bunyi maspion 4,5L ceret air teko siul whistling kettle 22cm",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/13/c2b1a164-c97b-4bda-a958-84a6cf4e4526.jpg,139800.0
