name,image_url,price
TERLARIS Gitar Listrik Ibanez Jem Hitam Fullset Murah,https://images.tokopedia.net/img/cache/200-square/product-1/2020/5/2/1729342/1729342_6a50a43e-6ce7-4e56-9fd1-14568cb0af28_1024_1024.jpg,850000.0
Gitar elektrik original stinger SJS100 tremolo updown model ibanez,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/1/fd279749-be81-4d5d-b1dc-89f437155ab5.jpg,1500000.0
Gitar Ibanez Pgm Putih Updown Spesial Korea,https://images.tokopedia.net/img/cache/200-square/product-1/2019/2/25/5352737/5352737_eccd720a-baac-4ca8-a421-233e08145d1b_2048_2048.jpg,1199000.0
Paketan Gitar Listrik Ibanez S Series Limited,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/20/7772369/7772369_ee2c0e3b-15eb-4283-b7ff-9acde039d5a5_1500_1500.jpg,1550000.0
Original Wiring Gitar Ibanez HH 3SWLSC 5 Way Switch,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/7/96b1c95e-87bf-4e5b-9708-d8df3b5e04b3.jpg,125000.0
IBANEZ GRX70QA TRB ELECTRIC GUITAR ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/21/61e76129-e973-4df8-88b5-63cc9538db36.png,2950000.0
jual gitar elektrik Ibanez super murah rg420bk bio armor,https://images.tokopedia.net/img/cache/200-square/product-1/2017/12/19/0/0_e35ecba8-23ba-4779-8f51-005376aa08e7_2048_0.jpg,1280000.0
"IBANEZ IGC10W Guitar Capo Wood ,BMJ",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/30/ec45dbdb-72dc-41ed-aa94-e6b932947b54.jpg,250000.0
IBANEZ AEG7TN-NT NYLON GITAR AKUSTIK ELEKTRIK CLASSIC,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/5/adaa5793-0524-4ec8-aaaa-7985f888b467.png,2512000.0
Ibanez J Custom Gitar Mini Sticker Inlay Flower Tree Of Life Fretboard,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/4/208033ea-a36f-4e65-b2ee-b788af2eb70b.jpg,35000.0
GITAR BASS IBANEZ SOUNDGEAR ( MERAH ) 5 SENAR,https://images.tokopedia.net/img/cache/200-square/product-1/2019/8/27/126162/126162_d0a657c9-5422-4b07-951c-b9845ca94b1b_960_960.jpg,1500000.0
JUAL GITAR IBANEZ S SERIES HITAM ABU,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/7/e9bcf53d-abc5-4089-889b-d310463db1ea.jpg,380000.0
GITAR ACRILIK AKRILIK MODEL IBANEZ JEM FLOWER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/14/2eb6177c-4ed4-42ad-9a1d-28301e09788a.jpg,3500000.0
GITAR BASS ELEKTRIK IBANEZ SOUNDGEAR ( NATURAL ),https://images.tokopedia.net/img/cache/200-square/product-1/2018/9/10/585264/585264_6042836d-3120-465b-979c-d7626f92f5d7_960_720.jpg,1400000.0
Paket Gitar Listrik Ibanez Jem flower amply orange dan kabel jack,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/15/44168011/44168011_b6b65ab6-ef03-4b6d-97c2-d41fc0ab6c71_959_959,2050000.0
Ibanez Gitar Elektrik GRGR131EX Black Flat,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/13/576f7163-4e25-4ea7-9b6e-c59b81f81a65.jpg,2860000.0
Neck Gitar Guitar Elektrik Electric Ibanez Series 24 Fret 6 String,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/11/c5e518ec-7250-4d08-b202-fb01abbe557d.jpg,380000.0
Gitar Ibanez AEG7MH OPN Open Pore Guitar Akustik Elektrik Original,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/6/18f6982b-cd47-4fbb-a1c7-1cb5278dee4e.png,1250000.0
Gitar Bass Ibanez listrik SDGR 5 string merah murah,https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/20/44168011/44168011_0544d32f-c5c0-44f6-9602-baf7b8d94db5_960_720.jpg,1450000.0
Ibanez Talman TM303 TFB Gitar Elektrik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/15/195a15d6-a411-4bbb-bc37-d7d6f99da642.jpg,5284800.0
Ibanez AEG8TNE-NT (Natural) Acoustic Guitar Nylon Original,https://images.tokopedia.net/img/cache/200-square/product-1/2017/4/29/224043/224043_9385b150-0c10-4f27-af25-661690b23784.jpg,2548000.0
Body gitar ibanez custom,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/24/1870449b-1af9-45e6-92f9-352cebe4a6e5.jpg,310000.0
gitar listrik Ibanez murah sunbrush,https://images.tokopedia.net/img/cache/200-square/product-1/2019/11/2/481245971/481245971_b2428f4b-d658-44a8-bd34-3018fd4e023a_1000_1000.jpg,399000.0
Neck gitar custom model ibanez not original,https://images.tokopedia.net/img/cache/200-square/product-1/2019/7/11/395396/395396_5f6954bf-8ec1-46c2-8545-381fb9652fe9_1224_1224.jpg,275000.0
Ibanez GRGR131EX Gitar Elektrik Original / GRGR 131 EX / GRGR 131EX,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/20/ec973362-c33e-4e9b-9101-c0ff33ba13cd.jpg,2800000.0
Gitar Elektrik Ibanez GRX55B / GRX-55B BKN,https://images.tokopedia.net/img/cache/200-square/product-1/2019/5/22/14278288/14278288_8cd0d524-efdb-4965-87e9-1c885bbee837_1340_1340,2075000.0
Switch Selactor 5 way untuk gitar fender ibanez cort schecter prs,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/15/72b787bd-0d4c-48a2-ba68-4bec7adfe832.jpg,40000.0
IBANEZ GSA60-BKN ELEKTRIK GITAR | Electric Guitar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/28/a06430f1-edcf-42f8-976f-beca22f49792.png,3056000.0
Gitar Listrik Ibanez GSA60 - WNF,https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/29/2502447/2502447_9773fc8c-c3a0-4f49-8c1a-aa5c5a23dd5a_648_572.jpg,3790000.0
Gitar Listrik / Elektrik Ibanez S Series Up Down,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/9/84969453-5709-44b6-9c60-106e0455e3c2.jpg,1600000.0
Gitar Bass Akustik Elektrik Murah Ibanez High Quality Limited Edition,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/6/060af334-62f0-4375-b832-1968386426ff.png,1687000.0
Gitar Listrik Ibanez S series Putih,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/18/695841564/695841564_7e9b2e40-942c-4947-87fb-3bdb3d706c27_1175_1175.jpg,1350000.0
gitar elektrik/listrik Ibanez Jem Flower putih updown pabrikan Bandung,https://images.tokopedia.net/img/cache/200-square/product-1/2019/10/13/360021181/360021181_bf214b2d-daab-416e-9105-808142cce93b_1512_1512.jpg,1400000.0
Gitar Elektrik Ibanez GRG170DX-BKN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/15/cc627f0b-d953-43a9-aad9-6e59f130b677.jpg,3304800.0
Ibanez JEM JR Steve Vai Signature Electric Guitar - Gitar Elektrik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/23/8ff7b6bb-1e43-422a-8c31-aeb3bfe450d4.png,7640000.0
GITAR ELEKTRIK IBANEZ JEM FLOWER ( PUTIH ),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/16/6285e3d7-8769-4df0-873f-08eb782b4eca.jpg,1350000.0
gitar listrik melodi ibanez blue lokal,https://images.tokopedia.net/img/cache/200-square/product-1/2016/11/6/239061/239061_2805a754-83a1-4fd5-a2c8-5f23cdbe7414.jpg,450000.0
neck gitar elektrik ibanez maple,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/24/7b39976d-7934-41e2-8826-80e535db884b.jpg,368000.0
"IBANEZ IJRX20U-BKN Black Night Gitar Jumpstart Pacakge ,BMJ",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/27/86dc8477-1686-4400-99ab-8f672b65fae6.jpg,4600000.0
Gitar Akustik Elektrik Ibanez PC12MHCE OPN Original,https://images.tokopedia.net/img/cache/200-square/product-1/2020/10/17/2502447/2502447_6ead4a64-d03d-41c9-80d3-8a5536cc8d9a_700_700,3760000.0
Gitar Elektrik Steve Vai Signature Ibanez JEM7VP WH Original,https://images.tokopedia.net/img/cache/200-square/product-1/2020/10/12/2502447/2502447_fb0cbca1-36ae-4ca6-8c75-7b9e66ae4621_700_700,27472000.0
Gitar Listrik Elektrik Ibanez RG350 SERIES,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/9/e46059a2-02e5-4647-9b8e-83bcf47cb877.jpg,1200000.0
Gitar akustik elektrik cort eq 7545r yamaha ibanez fender gibson,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/20/e9aa8b09-3976-4fc7-9a5c-934184703f4e.jpg,490000.0
Graphtech Black TUSQ XL PT-6643-00 Slotted Nut Gitar Ibanez PRS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/31/e7aa5f7e-642f-4873-b10f-3ccc377b81f6.jpg,75000.0
Ibanez GRX55B-WH (White) Electric Guitar Original,https://images.tokopedia.net/img/cache/200-square/product-1/2017/7/13/0/0_130ee1fa-e2c6-4a10-834a-079f17cc5d08_384_384.jpg,2249000.0
IBANEZ GRG7221QA ELECTRIC GUITAR 7 STRINGS - GITAR ELEKTRIK 7 SENAR,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/16/126c5486-7c6d-4168-96d9-88a0e7cce811.png,3984000.0
"Gigbag Gitar Elektrik tas elektrik hitam tas untuk fender ibanez, dll",https://images.tokopedia.net/img/cache/200-square/product-1/2018/10/24/302841/302841_915b487f-ba20-456a-acfa-c7189f0dab48_774_774.jpg,225000.0
Handle Tremolo Edge Pro Ibanez Gitar Tremolo Vibrato Arm Whammy Bar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/4/3d655d1e-90d0-4be4-bbb3-564aa86eb35a.jpg,65000.0
Ibanez Electric Guitar Jumpstrart Complete Package IJRX20U,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/1/a6f1c413-93ac-4065-ab28-533d68e4c012.png,3492000.0
Gitar Listrik Ibanez Jem Black,https://images.tokopedia.net/img/cache/200-square/product-1/2019/2/14/5444882/5444882_f1a11818-c364-4e3c-b9ec-1b96de638ed7_1280_1920.jpg,780000.0
Gitar Elektrik Merk Ibanez Model PGM Putih Bonus Tas dan Kabel Jack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/15/47edec25-4f12-4152-8752-8b6b4e844dd0.jpg,725000.0
Ibanez IJRX20U-BL Kit Blue Jumpstart Electric Guitar Starter Pack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/24/00957aa7-54dc-4d45-8571-710ecbf6b7a1.jpg,3880000.0
IBANEZ IEGS6 Senar Guitar Electric 009 net,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/1/443d1b65-d64a-429d-8ea7-5428c18fdc41.jpg,64000.0
gitar elektrik ibanez premium paketan plus ampli,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/3/23acbbd3-70a6-4e8e-bef8-d74e8e74e346.jpg,1875000.0
Ibanez RGA42EX-BAM Electric Guitar Black Aurora Burst Matte,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/15/8affe262-0931-46ff-b52e-4aa4b68dda90.jpg,6112000.0
"Gitar Listrik Ibanez Jem Hitam Bonus Tas Gitar , Handle , Kabel Jak",https://images.tokopedia.net/img/cache/200-square/product-1/2018/3/14/0/0_4751c7b1-2b19-4674-a1c2-7b2d114a1a52_853_1280.jpg,850000.0
Ibanez RGDIX7MPB SBB (Surreal Blue Burst) 7str Elect. Guitar Original,https://images.tokopedia.net/img/cache/200-square/product-1/2017/6/2/224043/224043_c389df35-2c98-4dda-941e-f8aadec77cd0.jpg,10404400.0
GITAR ELEKTRIK IBANEZ S SERIES HERMAN LI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/6/10/ce6fe562-974e-48ed-a28c-9039d2cded95.jpg,1350000.0
Gitar Junior Cort / Ibanez / Gitar Akustik Junior,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/15/aadba153-e338-4c32-a947-1afea8177570.jpg,525000.0
Gitar Listrik / Elektrik Ibanez Jem Black series,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/9/98d23570-6299-4643-b738-d112d00fcdbd.jpg,535000.0
Gitar Listrik Elektrik Electrik Ibanez RGA742FM-TGF ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/28/1210d676-6613-493a-a51a-0c02b91a32a3.png,7656000.0
Paket Gitar Listrik Ibanez RG 320 Putih amply orange dan kabel jack,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/15/44168011/44168011_0f86d982-7761-4258-a19d-bb2f99c681a3_959_959,2050000.0
Ibanez GSF50-BK Guitar Strap Powerpad,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/9/d3039a46-a13b-4d6b-8087-260a95089271.png,100000.0
IBANEZ Gio GRG121DX-BKF Black Flat Electric Guitar Original,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/9/29087543/29087543_f725de99-1dfb-495f-a334-731828b9e5bb_1735_1735,2890000.0
Gitar Elektrik Ibanez SA360NQM-BMG,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/6/a6dbf436-ee9e-48f2-8451-bab0704de408.jpg,6652800.0
Gitar Listrik Ibanez 350 Kuning,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/19/695944447/695944447_67af5be5-25a6-4fe0-b6b7-c6752ff27c22_1227_1227.jpg,1248000.0
"Ibanez PGMM31 MINI Paul Gilbert Signature Electric Guitar ,BMJ",https://images.tokopedia.net/img/cache/200-square/product-1/2020/8/25/9369760/9369760_8cb46110-16fb-452e-b5b5-f6c06a183715_1254_1254.jpg,3490000.0
Ibanez GRG250M BMD Electric Guitar,https://images.tokopedia.net/img/cache/200-square/product-1/2016/1/18/224043/224043_5629fc5f-cd08-471e-b8ab-6d25d011d17b.jpg,3050000.0
Pickup gitar ibanez INF1 - INFS1 - INF2 set original made in kore,https://images.tokopedia.net/img/cache/200-square/product-1/2020/1/13/batch-upload/batch-upload_aa0a767b-df72-40e0-bda4-bc544f43c0b3.png,868000.0
Inlay Gitar Abalone Shell 10mm Inlay Gitar Ibanez,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/21/9daca9c7-13aa-4e37-9d9f-27aa59e2bb04.jpg,7020.0
Ibanez RG5120M-FCN Electric Guitar In Frozen Ocean,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/15/f5dfefb6-bd1b-4ba6-843c-99de170335a5.jpg,26000000.0
Ibanez RG370AHMZ BMT (Blue Moon Burst) Electric Guitar Original,https://images.tokopedia.net/img/cache/200-square/product-1/2017/6/4/224043/224043_21ad3d55-05b7-415f-86b2-ce50dc497b06.jpg,7887000.0
Ibanez GRG131DX / GRG 131DX / GRG131 DX / 131 Gitar Elektrik Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/6/d6705604-5cdd-4740-856b-c7dae395d285.jpg,2750000.0
"IBANEZ SRMS805-BTT Brown Topaz Burst Bass Guitar ,BMJ",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/28/6a4d8dd9-fcc2-40aa-be4e-35e0034e325d.jpg,18460000.0
IBANEZ GRGR221PA Electric Guitar - Gitar Elektrik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/1/13ce0aeb-b303-41df-b580-049cdf407cbc.png,3576000.0
Gitar Elektrik Ibanez Gio Series GRGR131EX-BKF,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/8/26669561-bec7-498a-b10d-d7563bd58aa3.jpg,3082800.0
Guitar ibanez rg420 EG,https://images.tokopedia.net/img/cache/200-square/attachment/2019/6/17/156074734142621/156074734142621_c8cc0a36-12b1-409f-aaf1-f5a9668f3ccc.png,4750000.0
Ibanez GSR320 BEM Bass Guitar Baltic Blue Metallic,https://images.tokopedia.net/img/cache/200-square/product-1/2019/4/24/2502447/2502447_bd665848-dcaa-4aa4-8ae0-5d8df92d8ae8_648_572.jpg,2440000.0
Ibanez IJRX20U Black Night Jumpstart Electric Guitar Starter Pack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/24/0ec12a62-5b79-475f-a118-71ea0769f65c.jpg,3880000.0
Acoustic Electric Guitar Nylon Ibanez AEG50N-NT(Natural High Gloss),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/31/d7bc9f24-0042-4714-b135-7242c3fd6e5d.jpg,3981600.0
Gitar listrik Ibanez RG 350 Custom Oren,https://images.tokopedia.net/img/cache/200-square/product-1/2020/2/14/695914494/695914494_fefb0a27-9ebb-4a72-9b65-841b2d5df578_1076_1076.jpg,1350000.0
Pickup spul alnico gitar elektrik model yamaha ibanez fender gnb,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/8/7039be6d-4d02-4edb-b0a8-29490c29c935.jpg,425000.0
Ibanez GSF50-MGN Guitar strap Powerpad Moss Green,https://images.tokopedia.net/img/cache/200-square/product-1/2017/7/12/0/0_7e7ce17c-fdbe-422a-b05e-d05059f9ebc2_384_384.jpg,100000.0
Gitar Akustik Ibanez Elektrik Cutway Tuner High Quality,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/25/74c0ebb3-bbf5-4108-96b1-4c3a4a8f3994.jpg,1300000.0
GITAR BASS IBANEZ SDGR HITAM 5 STRING,https://images.tokopedia.net/img/cache/200-square/product-1/2019/2/2/118227/118227_52f18049-544c-4146-be80-05166f1356c1_960_960.jpg,1500000.0
IBANEZ ELECTRIC GUITAR SA260FM,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/31/83cfbcd3-f548-467d-ad36-2051119e91c1.jpg,5533600.0
GITAR AKUSTIK ELEKTRIK IBANEZ AEG50N AEG 50N NYLON,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/13/7cddaf8d-ab05-4c5b-a7e6-966c55d1939c.jpg,4275000.0
Gitar Listrik/Elektrik Ibanez Premium Abu [Termurah -Terlaris -,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/29/8ab4d1d0-9ec1-4cdd-85ff-a83fa6bd203b.jpg,1299000.0
Gitar Elektrik Ibanez PGMM31 Paul Gilbert Series Micro,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/12/13b80674-1c12-49a8-8d78-3983ab787f43.jpg,2912000.0
Gitar Listrik Ibanez Premium Blue Color,https://images.tokopedia.net/img/cache/200-square/product-1/2018/12/1/44168011/44168011_bfcf2336-787b-4852-90a0-b6e9fda3682e_960_720.jpg,1350000.0
GITAR IBANEZ JOE SATRIANI HQ CUSTOM PABRIKAN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/3/ea3a60c2-9ca0-41a9-ba08-0ea96b6aaafd.jpg,1799000.0
Gitar Listrik Elektrik Electrik Ibanez SEW761FM-NTF ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/28/eca85109-fa4b-4262-9b12-03ce953e9038.png,12840000.0
GITAR IBANEZ SEVEN (hitam),https://images.tokopedia.net/img/cache/200-square/product-1/2017/11/3/118227/118227_58064b62-83a5-49c5-88af-cbdc488c81b2,1350000.0
Kardus Gitar Ibanez Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/5/365a98e4-b7b7-4c74-a766-300441604409.jpg,50000.0
GITAR IBANEZ GIO GRX70QA GRX70 QA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/17/a3a218b3-53dd-4ba6-bcf3-51b0ba15eeca.jpg,2835000.0
gitar IBANEZ,https://images.tokopedia.net/img/cache/200-square/product-1/2019/8/25/6666503/6666503_0a610d56-5a9b-4dd5-bf6b-9a535cef32b3_918_918.jpg,800000.0
Ibanez ARZ IR 27 Fade Brown Electric Guitar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/12/3ca0ddcb-ea93-4f43-b186-97f06f3af2c9.jpg,8549000.0
GITAR IBANEZ SA 360 SA360 NQM,https://images.tokopedia.net/img/cache/200-square/attachment/2020/3/23/158498020375850/158498020375850_0ee08133-21e5-419f-9f62-55e1b8e0601f.png,6200000.0
Ibanez PGMM31 WH Paul Gilbert Mikro Electric Guitar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/30/48d08736-fe98-46ac-b08e-57d017c3b668.jpg,2627000.0
GITAR AKUSTIK ELEKTRIK IBANEZ ( HITAM ),https://images.tokopedia.net/img/cache/200-square/product-1/2020/8/12/283460852/283460852_e7d37a2b-c965-4c1b-876b-a64a6ca588ea_810_810.jpg,600000.0
Ibanez Electric Guitar Steve Vai Signature JEM JRSP-YE (408002394),https://images.tokopedia.net/img/cache/200-square/product-1/2019/9/1/72736063/72736063_81600d3c-61b7-4c1d-a26d-af10a1c5a973_1352_1352,7640000.0
floydrose locking nut cosmo ibanez black nikel tremolo gitar up down,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/22/b70c42c8-1fb3-4b20-849c-980113c12298.jpg,65000.0
IBANEZ GRG121DX WNF ELEKTRIK GITAR ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/16/3bf184a2-57a9-4a33-8e6d-37deac43a2fe.png,2950000.0
Original Body Gitar Ibanez SIX6FDFM Iron Label S Series Guitar Bodi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/10/cd7d41ae-e25a-4a62-ae19-7f8d5439516f.jpg,850000.0
JUAL GITAR IBANEZ JEM FLOWER ( HITAM ),https://images.tokopedia.net/img/cache/200-square/product-1/2015/4/1/118227/118227_7725ac56-d847-11e4-96a4-cf5e2523fab8.jpg,1350000.0
Fixed Bridge Gitar Ibanez Gibraltar Standard II Black Cosmo 6 String,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/26/735789c7-8273-42c9-a2c6-3e66fd0676f8.jpg,245000.0
Ibanez PF12MHCE-OPN Gitar Akustik Elektrik,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/7/103971657/103971657_e82a2e22-c11d-4c3b-88da-6d9e33d260a6_700_700,2707200.0
Gitar ibanez premium abu,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/12/684ccaee-8de8-41fe-8b12-09c356067db6.jpg,1250000.0
GITAR IBANEZ S SERIES HERMAN LIE ALL VARIAN WARNA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/16/0a3f02ff-2b84-423f-8dcc-964837cc4473.jpg,1350000.0
Ibanez GAX30 WNF Electric Guitar Original,https://images.tokopedia.net/img/cache/200-square/product-1/2016/5/13/224043/224043_9273ecff-bf00-40d8-afa4-053ffe9f0b0d.jpg,2540000.0
"Ibanez GIO Series GRX40, HSS Guitar Metallic Light Blue",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/30/a2d77d78-1fd8-4abb-8485-ec312a6ef1de.jpg,2275500.0
Ibanez AZES40 PRB Essentials Guitar in Purist Blue,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/22/16ac295a-6fc9-4b74-a648-c7c91330a227.jpg,4425000.0
GITAR ELEKTRIK IBANEZ GREEN,https://images.tokopedia.net/img/cache/200-square/product-1/2017/12/21/0/0_945693fc-b23d-4233-9cf2-605f34f5f990_782_782.jpg,1200000.0
IBANEZ GRG270 JB ELECTRIC GUITAR JEWEL BLUE UPDOWN 6 STRING,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/20/56df5b65-34b7-4060-b43d-8594dc303398.jpg,3400000.0
senar gitar elektrik d'addario 09 bs ut fender yamaha ibanez,https://images.tokopedia.net/img/cache/200-square/product-1/2016/12/6/302841/302841_07a143fc-f935-4af2-a2a4-d2af78f539a1.jpg,50000.0
Gitar Akustik Picollo Ibanez EWP14WB OPN Original,https://images.tokopedia.net/img/cache/200-square/product-1/2020/10/12/2502447/2502447_74f76bb5-d8f1-4f64-b85f-c01d9a9f2886_700_700,2200000.0
Ibanez IJRX20U Pack Bundle Electric Guitar Amplifier & Accessoris,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/4/cdf8c7f5-54d5-49d6-b17d-a9beb91b1914.jpg,3995000.0
Electric Guitar IBANEZ MMM1-MOL Mike Mushok Signature Model,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/22/f154dffb-f62b-459d-a74c-938e449a425f.jpg,5750000.0
PROMO GITAR IBANEZ ICT700 BLACK ICEMAN INDO EX DISPLAY,https://images.tokopedia.net/img/cache/200-square/attachment/2020/3/23/15849538761746/15849538761746_2e954b1d-6978-479f-845b-07cb450754c4.png,6750000.0
Openable Cover Truss Rod Ibanez Guitar,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/25/80cee815-2ee4-4a6c-9122-ec0a26e61064.jpg,35000.0
Blue Knob Volume Tone Biru Gitar Ibanez Strat Fender Stratocaster Cort,https://images.tokopedia.net/img/cache/200-square/product-1/2017/7/20/258948/258948_0e32c53c-13c6-4509-990c-b2c5419ca93c_2048_0.jpg,25000.0
"IBANEZ S520-WK Weathered Black Guitar Tremolo ,BMJ",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/28/5a70f674-8ffc-4104-a78d-353225a794f6.jpg,10880000.0
Dryer head machine tuners gitar elektrik model fender ibanez,https://images.tokopedia.net/img/cache/200-square/product-1/2019/8/29/5088135/5088135_4109c08a-a97a-46b2-8a54-a1370089542f.jpg,91000.0
Gitar Akustik Elektrik 3/4 Martin&co,https://images.tokopedia.net/img/cache/200-square/product-1/2019/7/31/485059/485059_0367e42b-9222-4d29-b065-93618b890b07_960_960.jpg,450000.0
Senar Gitar Akustik Martin M170 Originals Extra Light 80/20,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/15/d0482209-c9db-40dd-a5c6-20573386c17d.png,94000.0
MARTIN ACOUSTIC Electric GUITAR HPL MAHOGANY D-X1E,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/2/4022976e-8a2d-4e8d-b116-d53b9e6a5f5a.jpg,10000000.0
KUNCI L TRUSSROD GITAR AKUSTIK (Martin&Co.) HEX WRENCH HW-01BK,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/28/184f0505-bfca-48d9-adc7-4fa7d11838ab.jpg,12000.0
Gitar Akustik 3/4 Martin & Co High Quality Gitar Travel Bergaransi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/29/1df73d5f-5479-4a84-885d-65ca317dc000.png,275000.0
Gitar Akustik Ukuran 3/4 Martin Gratis Packing Kayu [Termurah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/8/32b607a4-a940-458b-96a8-5be9d1e0e947.jpg,295000.0
Senar Gitar Akustik Martin M175 Originals Costume Light 80/21,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/15/5535e65b-17c4-4857-8255-7ee3258d8ab6.png,94000.0
"Martin 11LX1E X Series Little Martin Acoustic Electric Guitar ,BMJ",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/17/546cc3d5-100c-4b12-a1ab-357aaf52248c.jpg,9560000.0
MARTIN ACOUSTIC Electric GUITAR KOA HPL D-X1E,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/12/0f8d36e5-fa85-4c1a-846e-4839a0827b1b.jpg,10000000.0
